,Date,Open,Close
241,2018-12-05,3154.300048828125,3137.199951171875
242,2018-12-06,3129.5,3100.0
243,2018-12-07,3105.0,3093.0
244,2018-12-10,3040.0,3013.85009765625
245,2018-12-11,3068.949951171875,3058.0
246,2018-12-12,3065.0,3061.60009765625
247,2018-12-13,3125.949951171875,3128.699951171875
248,2018-12-14,3100.0,3110.949951171875
249,2018-12-17,3115.0,3080.25
250,2018-12-18,3060.050048828125,3051.75
251,2018-12-19,3110.0,3077.800048828125
252,2018-12-20,3058.050048828125,3125.60009765625
253,2018-12-21,3114.5,3140.25
254,2018-12-24,3124.75,3109.800048828125
255,2018-12-26,3063.199951171875,3155.25
256,2018-12-27,3176.60009765625,3233.449951171875
257,2018-12-28,3210.199951171875,3299.75
258,2018-12-31,3350.0,3374.64990234375
259,2019-01-01,3338.550048828125,3419.699951171875
260,2019-01-02,3383.0,3356.949951171875
261,2019-01-03,3348.0,3340.0
262,2019-01-04,3315.0,3353.300048828125
263,2019-01-07,3536.449951171875,3336.0
264,2019-01-08,3310.0,3300.0
265,2019-01-09,3305.0,3287.0
266,2019-01-10,3297.0,3290.5
267,2019-01-11,3254.25,3242.10009765625
268,2019-01-14,3255.10009765625,3266.550048828125
269,2019-01-15,3263.0,3205.64990234375
270,2019-01-16,3242.35009765625,3287.64990234375
271,2019-01-17,3319.0,3332.89990234375
272,2019-01-18,3320.199951171875,3316.89990234375
273,2019-01-21,3315.0,3240.35009765625
274,2019-01-22,3240.0,3103.199951171875
275,2019-01-23,3090.0,3060.39990234375
276,2019-01-24,3071.699951171875,2990.89990234375
277,2019-01-25,3033.0,2979.60009765625
278,2019-01-28,2973.199951171875,2939.550048828125
279,2019-01-29,2966.0,3026.800048828125
280,2019-01-30,2974.5,3003.14990234375
281,2019-01-31,3052.25,3192.800048828125
282,2019-02-01,3241.449951171875,3172.75
283,2019-02-04,3169.35009765625,3158.85009765625
284,2019-02-05,3145.75,3098.60009765625
285,2019-02-06,3081.14990234375,3089.25
286,2019-02-07,3094.10009765625,3089.800048828125
287,2019-02-08,3104.89990234375,3129.10009765625
288,2019-02-11,3111.60009765625,3129.0
289,2019-02-12,3100.0,3098.199951171875
290,2019-02-13,,
291,2019-02-14,3033.0,3026.449951171875
292,2019-02-15,3023.0,3041.699951171875
293,2019-02-18,3030.0,3036.0
294,2019-02-19,3110.64990234375,3009.75
295,2019-02-20,3100.699951171875,2987.550048828125
296,2019-02-21,2992.39990234375,2989.800048828125
297,2019-02-22,3009.35009765625,3087.64990234375
298,2019-02-25,3102.0,3063.800048828125
299,2019-02-26,3061.0,3107.75
300,2019-02-27,3086.0,3125.949951171875
301,2019-02-28,3126.0,3144.39990234375
302,2019-03-01,3129.0,3145.050048828125
303,2019-03-04,,
304,2019-03-05,3120.0,3131.25
305,2019-03-06,3191.25,3203.949951171875
306,2019-03-07,3240.0,3235.64990234375
307,2019-03-08,3287.60009765625,3198.550048828125
308,2019-03-11,3350.0,3220.5
309,2019-03-12,3256.39990234375,3247.550048828125
310,2019-03-13,3250.0,3224.0
311,2019-03-14,3241.449951171875,3239.0
312,2019-03-15,3243.449951171875,3262.699951171875
313,2019-03-18,3300.0,3294.449951171875
314,2019-03-19,3310.89990234375,3454.64990234375
315,2019-03-20,3499.0,3402.60009765625
316,2019-03-21,,
317,2019-03-22,3447.949951171875,3461.5
318,2019-03-25,3461.5,3380.14990234375
319,2019-03-26,3415.0,3447.60009765625
320,2019-03-27,3460.39990234375,3473.39990234375
321,2019-03-28,3421.89990234375,3537.25
322,2019-03-29,,
323,2019-04-01,3600.0,3577.14990234375
324,2019-04-02,3589.10009765625,3490.550048828125
325,2019-04-03,3518.10009765625,3365.199951171875
326,2019-04-04,3465.800048828125,3330.75
327,2019-04-05,3368.39990234375,3341.449951171875
328,2019-04-08,3305.0,3350.199951171875
329,2019-04-09,3329.39990234375,3282.949951171875
330,2019-04-10,3287.699951171875,3282.800048828125
331,2019-04-11,3289.199951171875,3254.10009765625
332,2019-04-12,3250.050048828125,3252.85009765625
333,2019-04-15,3250.0,3285.449951171875
334,2019-04-16,3307.25,3254.60009765625
335,2019-04-17,,
336,2019-04-18,3225.050048828125,3223.85009765625
337,2019-04-22,3236.14990234375,3227.39990234375
338,2019-04-23,3217.0,3204.60009765625
339,2019-04-24,3192.75,3190.10009765625
340,2019-04-25,3198.89990234375,3134.14990234375
341,2019-04-26,3135.0,3093.550048828125
342,2019-04-29,,
343,2019-04-30,3093.550048828125,3266.0
344,2019-05-02,3173.0,3228.699951171875
345,2019-05-03,3381.949951171875,3155.25
346,2019-05-06,3104.0,3095.800048828125
347,2019-05-07,3107.050048828125,3014.89990234375
348,2019-05-08,3008.39990234375,2993.699951171875
349,2019-05-09,3007.0,2990.0
350,2019-05-10,3000.0,3015.64990234375
351,2019-05-13,2960.0,2969.85009765625
352,2019-05-14,2960.0,2957.89990234375
353,2019-05-15,2982.300048828125,2942.89990234375
354,2019-05-16,2950.0,2933.25
355,2019-05-17,2887.800048828125,2717.25
356,2019-05-20,2820.449951171875,2725.699951171875
357,2019-05-21,2797.0,2691.300048828125
358,2019-05-22,2879.0,2705.35009765625
359,2019-05-23,2697.300048828125,2692.449951171875
360,2019-05-24,2784.0,2694.300048828125
361,2019-05-27,2700.0,2762.89990234375
362,2019-05-28,2762.0,2754.25
363,2019-05-29,2746.89990234375,2706.85009765625
364,2019-05-30,2719.949951171875,2692.949951171875
365,2019-05-31,2700.0,2687.60009765625
366,2019-06-03,2793.0,2688.25
367,2019-06-04,2682.0,2678.050048828125
368,2019-06-05,,
369,2019-06-06,2694.14990234375,2698.10009765625
370,2019-06-07,2700.0,2668.699951171875
371,2019-06-10,2675.75,2699.199951171875
372,2019-06-11,2698.949951171875,2695.75
373,2019-06-12,2704.39990234375,2696.550048828125
374,2019-06-13,2704.14990234375,2710.10009765625
375,2019-06-14,2709.60009765625,2706.64990234375
376,2019-06-17,2700.5,2746.64990234375
377,2019-06-18,2750.0,2727.25
378,2019-06-19,2715.050048828125,2688.14990234375
379,2019-06-20,2668.449951171875,2690.25
380,2019-06-21,2722.0,2728.800048828125
381,2019-06-24,2700.0,2709.10009765625
382,2019-06-25,2670.0,2682.199951171875
383,2019-06-26,2780.60009765625,2655.550048828125
384,2019-06-27,2640.449951171875,2656.85009765625
385,2019-06-28,2673.050048828125,2685.449951171875
386,2019-07-01,2697.0,2667.199951171875
387,2019-07-02,2659.949951171875,2638.64990234375
388,2019-07-03,2650.0,2647.0
389,2019-07-04,2646.5,2663.39990234375
390,2019-07-05,2670.0,2654.14990234375
391,2019-07-08,2650.050048828125,2641.449951171875
392,2019-07-09,2645.0,2609.0
393,2019-07-10,2611.449951171875,2603.199951171875
394,2019-07-11,2601.050048828125,2586.550048828125
395,2019-07-12,2621.14990234375,2572.35009765625
396,2019-07-15,2561.550048828125,2480.39990234375
397,2019-07-16,2497.89990234375,2390.89990234375
398,2019-07-17,2411.300048828125,2406.35009765625
399,2019-07-18,2440.0,2401.0
400,2019-07-19,2431.0,2394.14990234375
401,2019-07-22,2390.0,2390.39990234375
402,2019-07-23,2400.0,2402.550048828125
403,2019-07-24,2394.35009765625,2399.14990234375
404,2019-07-25,2403.14990234375,2427.0
405,2019-07-26,2403.0,2401.39990234375
406,2019-07-29,2417.0,2399.550048828125
407,2019-07-30,2394.64990234375,2395.300048828125
408,2019-07-31,2400.0,2409.39990234375
409,2019-08-01,2349.949951171875,2335.550048828125
410,2019-08-02,2334.550048828125,2308.35009765625
411,2019-08-05,2265.0,2322.64990234375
412,2019-08-06,2316.0,2300.85009765625
413,2019-08-07,2320.0,2312.050048828125
414,2019-08-08,2312.10009765625,2334.10009765625
415,2019-08-09,2305.0,2307.35009765625
416,2019-08-12,,
417,2019-08-13,2299.699951171875,2278.5
418,2019-08-14,2277.0,2298.75
419,2019-08-15,,
420,2019-08-16,2295.0,2313.10009765625
421,2019-08-19,2340.0,2299.050048828125
422,2019-08-20,2333.0,2273.35009765625
423,2019-08-21,2319.10009765625,2224.39990234375
424,2019-08-22,2201.0,2230.25
425,2019-08-23,2194.60009765625,2226.39990234375
426,2019-08-26,2237.300048828125,2253.300048828125
427,2019-08-27,2255.0,2226.050048828125
428,2019-08-28,2212.14990234375,2237.0
429,2019-08-29,2211.0,2208.60009765625
430,2019-08-30,2199.39990234375,2248.449951171875
431,2019-09-02,,
432,2019-09-03,2229.14990234375,2232.699951171875
433,2019-09-04,2230.0,2176.75
434,2019-09-05,2178.050048828125,2170.14990234375
435,2019-09-06,2191.89990234375,2222.25
436,2019-09-09,2244.0,2349.800048828125
437,2019-09-10,,
438,2019-09-11,2347.14990234375,2391.800048828125
439,2019-09-12,2381.550048828125,2381.85009765625
440,2019-09-13,2495.0,2350.85009765625
441,2019-09-16,2397.5,2350.5
442,2019-09-17,2351.0,2243.550048828125
443,2019-09-18,2243.0,2214.300048828125
444,2019-09-19,2219.199951171875,2229.75
445,2019-09-20,2190.0,2299.60009765625
446,2019-09-23,2258.39990234375,2315.800048828125
447,2019-09-24,2330.0,2380.14990234375
448,2019-09-25,2360.14990234375,2329.75
449,2019-09-26,2344.14990234375,2326.550048828125
450,2019-09-27,2310.39990234375,2351.10009765625
451,2019-09-30,2377.10009765625,2479.449951171875
452,2019-10-01,2500.0,2451.60009765625
453,2019-10-02,,
454,2019-10-03,2414.0,2375.800048828125
455,2019-10-04,2406.949951171875,2320.800048828125
456,2019-10-07,2322.0,2231.5
457,2019-10-08,,
458,2019-10-09,2233.39990234375,2275.949951171875
459,2019-10-10,2277.300048828125,2267.35009765625
460,2019-10-11,2260.25,2284.699951171875
461,2019-10-14,2283.0,2292.60009765625
462,2019-10-15,2271.10009765625,2276.0
463,2019-10-16,2275.0,2269.39990234375
464,2019-10-17,2230.0,2307.0
465,2019-10-18,2370.5,2273.050048828125
466,2019-10-21,,
467,2019-10-22,2303.64990234375,2302.10009765625
468,2019-10-23,2335.0,2335.0
469,2019-10-24,2361.199951171875,2299.35009765625
470,2019-10-25,2306.550048828125,2369.949951171875
471,2019-10-27,2470.0,2366.050048828125
472,2019-10-28,,
473,2019-10-29,2372.60009765625,2385.5
474,2019-10-30,2421.0,2417.300048828125
475,2019-10-31,2409.89990234375,2402.050048828125
476,2019-11-01,2450.0,2392.75
477,2019-11-04,2389.050048828125,2323.10009765625
478,2019-11-05,2306.64990234375,2332.050048828125
479,2019-11-06,2300.0,2291.300048828125
480,2019-11-07,2295.0,2291.199951171875
481,2019-11-08,2291.39990234375,2267.0
482,2019-11-11,2265.0,2233.10009765625
483,2019-11-12,,
484,2019-11-13,2225.050048828125,2180.60009765625
485,2019-11-14,2248.85009765625,2176.800048828125
486,2019-11-15,2183.050048828125,2149.050048828125
487,2019-11-18,2160.0,2160.60009765625
488,2019-11-19,2150.0,2143.39990234375
489,2019-11-20,2143.39990234375,2123.699951171875
490,2019-11-21,2220.0,2125.949951171875
491,2019-11-22,2125.949951171875,2112.199951171875
492,2019-11-25,2110.14990234375,2052.25
493,2019-11-26,2062.64990234375,2057.050048828125
494,2019-11-27,2050.0,2075.25
495,2019-11-28,2063.0,2063.449951171875
496,2019-11-29,2059.449951171875,2053.300048828125
497,2019-12-02,2050.60009765625,2054.10009765625
498,2019-12-03,2056.050048828125,2071.050048828125
499,2019-12-04,2081.14990234375,2310.449951171875
500,2019-12-05,2315.0,2282.39990234375
501,2019-12-06,2263.050048828125,2223.60009765625
502,2019-12-09,2245.0,2212.85009765625
503,2019-12-10,2210.0,2157.10009765625
504,2019-12-11,2185.10009765625,2177.449951171875
505,2019-12-12,2220.199951171875,2200.25
506,2019-12-13,2215.0,2184.85009765625
507,2019-12-16,2156.0,2167.300048828125
508,2019-12-17,2167.300048828125,2209.699951171875
509,2019-12-18,2217.64990234375,2239.60009765625
510,2019-12-19,2219.25,2241.050048828125
511,2019-12-20,2240.050048828125,2235.5
512,2019-12-23,2244.89990234375,2244.25
513,2019-12-24,2244.25,2229.199951171875
514,2019-12-26,2202.10009765625,2188.85009765625
515,2019-12-27,2180.89990234375,2237.5
516,2019-12-30,2202.75,2187.60009765625
517,2019-12-31,2190.050048828125,2194.300048828125
518,2020-01-01,2174.89990234375,2168.0
519,2020-01-02,2199.949951171875,2205.0
520,2020-01-03,2200.0,2214.300048828125
521,2020-01-06,2214.300048828125,2216.300048828125
522,2020-01-07,2241.050048828125,2204.800048828125
523,2020-01-08,2207.0,2213.300048828125
524,2020-01-09,2245.5,2244.0
525,2020-01-10,2258.0,2245.300048828125
526,2020-01-13,2278.0,2428.25
527,2020-01-14,2431.0,2612.0
528,2020-01-15,2610.0,2616.25
529,2020-01-16,2580.0,2653.050048828125
530,2020-01-17,2655.0,2665.800048828125
531,2020-01-20,2659.0,2589.60009765625
532,2020-01-21,2589.60009765625,2639.949951171875
533,2020-01-22,2639.949951171875,2675.0
534,2020-01-23,2680.0,2777.800048828125
535,2020-01-24,2840.0,2752.300048828125
536,2020-01-27,2728.25,2729.300048828125
537,2020-01-28,2743.0,2632.949951171875
538,2020-01-29,2660.0,2739.949951171875
539,2020-01-30,2730.0,2693.60009765625
540,2020-01-31,2723.60009765625,2714.199951171875
541,2020-02-03,2700.0,2681.25
542,2020-02-04,2688.89990234375,2686.75
543,2020-02-05,2672.0,2841.60009765625
544,2020-02-06,2818.60009765625,2794.800048828125
545,2020-02-07,2784.0,2814.75
546,2020-02-10,2799.89990234375,2772.89990234375
547,2020-02-11,2762.75,2770.35009765625
548,2020-02-12,2800.0,2780.800048828125
549,2020-02-13,2782.5,2955.89990234375
550,2020-02-14,2922.89990234375,2876.60009765625
551,2020-02-17,2908.75,2923.5
552,2020-02-18,2900.0,2899.199951171875
553,2020-02-19,2925.0,3022.949951171875
554,2020-02-20,2997.85009765625,2998.89990234375
555,2020-02-21,,
556,2020-02-24,2984.0,2911.14990234375
557,2020-02-25,2898.0,2851.550048828125
558,2020-02-26,2811.0,2853.10009765625
559,2020-02-27,2831.699951171875,2824.75
560,2020-02-28,2737.949951171875,2752.949951171875
561,2020-03-02,2755.85009765625,2780.14990234375
562,2020-03-03,2790.60009765625,2962.35009765625
563,2020-03-04,2984.949951171875,2815.35009765625
564,2020-03-05,2818.050048828125,2879.10009765625
565,2020-03-06,2800.800048828125,2678.14990234375
566,2020-03-09,2678.14990234375,2678.14990234375
567,2020-03-10,,
568,2020-03-11,2624.5,2553.949951171875
569,2020-03-12,2500.0,2416.550048828125
570,2020-03-13,2225.0,2325.10009765625
571,2020-03-16,2202.10009765625,2209.050048828125
572,2020-03-17,2180.0,2188.10009765625
573,2020-03-18,2188.0,2253.14990234375
574,2020-03-19,2300.0,2156.85009765625
575,2020-03-20,2101.050048828125,2315.25
576,2020-03-23,2110.0,2084.35009765625
577,2020-03-24,2120.35009765625,1956.4000244140625
578,2020-03-25,2294.949951171875,2003.25
579,2020-03-26,2000.0,2060.550048828125
580,2020-03-27,2090.0,1992.5999755859373
581,2020-03-30,2000.0,2103.85009765625
582,2020-03-31,2199.75,2173.14990234375
583,2020-04-01,2159.89990234375,2079.949951171875
584,2020-04-02,,
585,2020-04-03,2054.699951171875,1998.5999755859373
586,2020-04-06,,
587,2020-04-07,2041.0999755859373,2001.699951171875
588,2020-04-08,2001.550048828125,2003.5
589,2020-04-09,2000.0,2003.449951171875
590,2020-04-13,2006.5,2075.35009765625
591,2020-04-14,,
592,2020-04-15,2120.0,2094.199951171875
593,2020-04-16,2094.199951171875,2093.800048828125
594,2020-04-17,2180.0,2212.60009765625
595,2020-04-20,2224.25,2289.0
596,2020-04-21,2279.39990234375,2161.550048828125
597,2020-04-22,2146.5,2081.800048828125
598,2020-04-23,2103.39990234375,2081.800048828125
599,2020-04-24,2072.85009765625,2091.89990234375
600,2020-04-27,2147.60009765625,2083.800048828125
601,2020-04-28,2084.0,2129.5
602,2020-04-29,2200.0,2199.64990234375
603,2020-04-30,2259.949951171875,2234.199951171875
604,2020-05-04,2200.0,2250.949951171875
605,2020-05-05,2275.0,2171.64990234375
606,2020-05-06,2179.10009765625,2156.10009765625
607,2020-05-07,2163.949951171875,2154.35009765625
608,2020-05-08,2179.949951171875,2164.14990234375
609,2020-05-11,2175.949951171875,2132.199951171875
610,2020-05-12,2132.199951171875,2102.300048828125
611,2020-05-13,2161.89990234375,2143.64990234375
612,2020-05-14,2143.050048828125,2091.25
613,2020-05-15,2150.0,2082.75
614,2020-05-18,2071.10009765625,2017.8499755859373
615,2020-05-19,2018.1500244140625,2010.449951171875
616,2020-05-20,2014.800048828125,2035.5999755859373
617,2020-05-21,2081.949951171875,2031.25
618,2020-05-22,2047.949951171875,2006.699951171875
619,2020-05-25,,
620,2020-05-26,2051.300048828125,2028.550048828125
621,2020-05-27,1990.050048828125,1960.6500244140625
622,2020-05-28,1957.800048828125,2009.550048828125
623,2020-05-29,2049.0,2006.199951171875
624,2020-06-01,2032.4000244140625,2050.10009765625
625,2020-06-02,2060.0,2079.64990234375
626,2020-06-03,2195.0,2062.800048828125
627,2020-06-04,2150.0,2070.60009765625
628,2020-06-05,2086.949951171875,2119.050048828125
629,2020-06-08,2150.0,2095.449951171875
630,2020-06-09,2099.800048828125,2063.949951171875
631,2020-06-10,2078.050048828125,2070.449951171875
632,2020-06-11,2072.949951171875,2080.050048828125
