,Date,Open,Close
110,2018-06-05,1052.0,1035.4000244140625
111,2018-06-06,1039.5999755859375,1054.449951171875
112,2018-06-07,1055.800048828125,1059.3499755859375
113,2018-06-08,1055.0,1052.0999755859375
114,2018-06-11,1052.0,1024.5999755859375
115,2018-06-12,1023.2999877929688,1064.1500244140625
116,2018-06-13,1064.949951171875,1040.300048828125
117,2018-06-14,1044.5,1084.75
118,2018-06-15,1087.0,1100.949951171875
119,2018-06-18,1100.6500244140625,1100.4000244140625
120,2018-06-19,1090.0,1091.8499755859375
121,2018-06-20,1090.0,1083.050048828125
122,2018-06-21,1086.25,1056.25
123,2018-06-22,1050.449951171875,1044.25
124,2018-06-25,1048.0,1032.8499755859375
125,2018-06-26,1034.800048828125,1043.0
126,2018-06-27,1042.0,1019.7000122070312
127,2018-06-28,1022.0,1000.1500244140624
128,2018-06-29,1003.5,1038.5999755859375
129,2018-07-02,1041.9000244140625,1050.4000244140625
130,2018-07-03,1051.0,1085.800048828125
131,2018-07-04,1086.0,1102.300048828125
132,2018-07-05,1095.0,1077.5
133,2018-07-06,1080.0,1074.0
134,2018-07-09,1077.699951171875,1095.5999755859375
135,2018-07-10,1100.0,1090.8499755859375
136,2018-07-11,1091.0,1122.199951171875
137,2018-07-12,1122.199951171875,1106.3499755859375
138,2018-07-13,1114.5999755859375,1108.300048828125
139,2018-07-16,1108.050048828125,1070.050048828125
140,2018-07-17,1069.699951171875,1074.6500244140625
141,2018-07-18,1076.0,1085.199951171875
142,2018-07-19,1080.0,1078.199951171875
143,2018-07-20,1081.0,1090.5999755859375
144,2018-07-23,1090.5999755859375,1080.699951171875
145,2018-07-24,1081.0,1083.5
146,2018-07-25,1084.8499755859375,1096.949951171875
147,2018-07-26,1105.0,1075.699951171875
148,2018-07-27,1079.949951171875,1103.0
149,2018-07-30,1102.0,1156.5999755859375
150,2018-07-31,1145.0,1149.449951171875
151,2018-08-01,1149.449951171875,1163.75
152,2018-08-02,1165.550048828125,1200.300048828125
153,2018-08-03,1200.800048828125,1208.0999755859375
154,2018-08-06,1205.0,1192.699951171875
155,2018-08-07,1196.0,1162.5
156,2018-08-08,1169.5,1131.949951171875
157,2018-08-09,1130.0,1114.949951171875
158,2018-08-10,1115.0,1124.300048828125
159,2018-08-13,1117.5,1120.199951171875
160,2018-08-14,1119.9000244140625,1154.550048828125
161,2018-08-15,,
162,2018-08-16,1154.4000244140625,1164.4000244140625
163,2018-08-17,1166.0,1174.75
164,2018-08-20,1178.0,1246.699951171875
165,2018-08-21,1258.0,1247.699951171875
166,2018-08-22,,
167,2018-08-23,1255.0,1294.1500244140625
168,2018-08-24,1298.0,1301.0
169,2018-08-27,1310.0,1298.0
170,2018-08-28,1294.0,1280.9000244140625
171,2018-08-29,1272.0,1276.75
172,2018-08-30,1280.0999755859375,1300.8499755859375
173,2018-08-31,1298.0,1305.9000244140625
174,2018-09-03,1314.9000244140625,1287.0999755859375
175,2018-09-04,1290.0,1263.6500244140625
176,2018-09-05,1269.9000244140625,1278.050048828125
177,2018-09-06,1290.0,1317.0
178,2018-09-07,1319.0,1313.5
179,2018-09-10,1312.9000244140625,1278.800048828125
180,2018-09-11,1278.800048828125,1244.6500244140625
181,2018-09-12,1243.0,1271.550048828125
182,2018-09-13,,
183,2018-09-14,1280.050048828125,1329.550048828125
184,2018-09-17,1328.0,1364.699951171875
185,2018-09-18,1366.0,1379.800048828125
186,2018-09-19,1379.75,1391.1500244140625
187,2018-09-20,,
188,2018-09-21,1407.9000244140625,1387.949951171875
189,2018-09-24,1387.9000244140625,1361.75
190,2018-09-25,1365.0,1388.4000244140625
191,2018-09-26,1400.0,1385.3499755859375
192,2018-09-27,1386.0999755859375,1365.9000244140625
193,2018-09-28,1366.050048828125,1310.9000244140625
194,2018-10-01,1314.0999755859375,1319.5999755859375
195,2018-10-02,,
196,2018-10-03,1305.0999755859375,1309.1500244140625
197,2018-10-04,1304.0,1283.9000244140625
198,2018-10-05,1275.0,1281.6500244140625
199,2018-10-08,1273.9000244140625,1277.449951171875
200,2018-10-09,1278.0,1248.050048828125
201,2018-10-10,1247.0,1297.75
202,2018-10-11,1260.0,1250.949951171875
203,2018-10-12,1259.9000244140625,1282.300048828125
204,2018-10-15,1285.949951171875,1299.75
205,2018-10-16,1306.75,1307.5999755859375
206,2018-10-17,1315.0,1301.199951171875
207,2018-10-18,,
208,2018-10-19,1310.0,1285.25
209,2018-10-22,1287.0,1292.050048828125
210,2018-10-23,1285.0,1249.699951171875
211,2018-10-24,1255.300048828125,1241.0
212,2018-10-25,1238.0,1253.0
213,2018-10-26,1261.0,1255.800048828125
214,2018-10-29,1330.0,1440.1500244140625
215,2018-10-30,1444.25,1485.75
216,2018-10-31,1485.0,1484.5
217,2018-11-01,1478.0,1505.550048828125
218,2018-11-02,1512.0,1499.25
219,2018-11-05,1499.5,1466.449951171875
220,2018-11-06,1466.0,1477.800048828125
221,2018-11-07,1490.0,1497.5
222,2018-11-08,,
223,2018-11-09,1504.9000244140625,1548.949951171875
224,2018-11-12,1547.0,1511.75
225,2018-11-13,1510.0,1530.5999755859375
226,2018-11-14,1543.3499755859375,1503.8499755859375
227,2018-11-15,1509.0,1530.800048828125
228,2018-11-16,1530.800048828125,1558.699951171875
229,2018-11-19,1565.0,1562.25
230,2018-11-20,1555.0,1534.300048828125
231,2018-11-21,1546.9000244140625,1538.5999755859375
232,2018-11-22,1544.0,1529.300048828125
233,2018-11-23,,
234,2018-11-26,1534.0,1506.050048828125
235,2018-11-27,1513.949951171875,1523.1500244140625
236,2018-11-28,1520.0,1480.0999755859375
237,2018-11-29,1485.0,1456.550048828125
238,2018-11-30,1461.0,1439.3499755859375
239,2018-12-03,1424.699951171875,1456.75
240,2018-12-04,1462.300048828125,1493.0999755859375
241,2018-12-05,1490.0999755859375,1480.3499755859375
242,2018-12-06,1480.0,1459.4000244140625
243,2018-12-07,1472.0,1491.800048828125
244,2018-12-10,1465.0999755859375,1472.6500244140625
245,2018-12-11,1456.0,1478.050048828125
246,2018-12-12,1485.0,1528.9000244140625
247,2018-12-13,1536.0,1522.0
248,2018-12-14,1518.0999755859375,1491.4000244140625
249,2018-12-17,1498.9000244140625,1483.0999755859375
250,2018-12-18,1483.9000244140625,1496.4000244140625
251,2018-12-19,1505.0,1516.1500244140625
252,2018-12-20,1500.5999755859375,1512.5999755859375
253,2018-12-21,1514.949951171875,1474.800048828125
254,2018-12-24,1489.5,1447.1500244140625
255,2018-12-26,1438.4000244140625,1455.800048828125
256,2018-12-27,1465.0,1471.1500244140625
257,2018-12-28,1475.0999755859375,1467.199951171875
258,2018-12-31,1475.0,1482.6500244140625
259,2019-01-01,1485.0,1475.449951171875
260,2019-01-02,1476.9000244140625,1470.9000244140625
261,2019-01-03,1479.5999755859375,1437.9000244140625
262,2019-01-04,1437.9000244140625,1460.5
263,2019-01-07,1470.0,1486.0
264,2019-01-08,1488.800048828125,1458.8499755859375
265,2019-01-09,1460.8499755859375,1473.25
266,2019-01-10,1470.699951171875,1520.449951171875
267,2019-01-11,1519.949951171875,1505.1500244140625
268,2019-01-14,1504.9000244140625,1530.449951171875
269,2019-01-15,1531.0,1522.199951171875
270,2019-01-16,1526.050048828125,1519.800048828125
271,2019-01-17,1526.0,1505.3499755859375
272,2019-01-18,1512.75,1509.1500244140625
273,2019-01-21,1515.0,1497.199951171875
274,2019-01-22,1492.0,1503.6500244140625
275,2019-01-23,1508.0,1503.300048828125
276,2019-01-24,1508.300048828125,1493.25
277,2019-01-25,1500.5,1495.3499755859375
278,2019-01-28,1499.4000244140625,1473.449951171875
279,2019-01-29,1475.0,1504.800048828125
280,2019-01-30,1505.949951171875,1503.1500244140625
281,2019-01-31,1508.9000244140625,1506.199951171875
282,2019-02-01,1511.199951171875,1532.3499755859375
283,2019-02-04,1563.949951171875,1609.449951171875
284,2019-02-05,1615.800048828125,1616.1500244140625
285,2019-02-06,1616.1500244140625,1653.25
286,2019-02-07,1645.0,1670.1500244140625
287,2019-02-08,1667.0,1685.0999755859375
288,2019-02-11,1677.0999755859375,1635.0
289,2019-02-12,1638.0,1638.0999755859375
290,2019-02-13,,
291,2019-02-14,1640.0,1637.449951171875
292,2019-02-15,1617.0,1621.3499755859375
293,2019-02-18,1617.9000244140625,1574.75
294,2019-02-19,1570.050048828125,1587.8499755859375
295,2019-02-20,1594.9000244140625,1560.550048828125
296,2019-02-21,1553.0999755859375,1550.0
297,2019-02-22,1550.0999755859375,1565.0
298,2019-02-25,1573.0,1594.75
299,2019-02-26,1570.0,1621.449951171875
300,2019-02-27,1628.0,1638.449951171875
301,2019-02-28,1650.0,1654.25
302,2019-03-01,1650.050048828125,1669.800048828125
303,2019-03-04,,
304,2019-03-05,1674.0,1663.699951171875
305,2019-03-06,1670.0,1705.9000244140625
306,2019-03-07,1707.0,1650.9000244140625
307,2019-03-08,1658.0,1647.4000244140625
308,2019-03-11,1650.0999755859375,1690.6500244140625
309,2019-03-12,1700.0,1699.949951171875
310,2019-03-13,1700.0,1667.0
311,2019-03-14,1676.6500244140625,1694.5
312,2019-03-15,1697.0,1708.0
313,2019-03-18,1718.0,1689.3499755859375
314,2019-03-19,1698.0,1696.0
315,2019-03-20,1694.0,1675.3499755859375
316,2019-03-21,,
317,2019-03-22,1680.0999755859375,1663.6500244140625
318,2019-03-25,1659.800048828125,1705.75
319,2019-03-26,1710.0,1707.8499755859375
320,2019-03-27,1706.0,1665.9000244140625
321,2019-03-28,1669.9000244140625,1654.550048828125
322,2019-03-29,,
323,2019-04-01,1709.0,1723.300048828125
324,2019-04-02,1725.5,1699.050048828125
325,2019-04-03,1707.550048828125,1675.800048828125
326,2019-04-04,1679.949951171875,1701.050048828125
327,2019-04-05,1707.0,1719.0
328,2019-04-08,1714.699951171875,1684.449951171875
329,2019-04-09,1693.0,1715.8499755859375
330,2019-04-10,1713.8499755859375,1722.550048828125
331,2019-04-11,1715.5,1718.4000244140625
332,2019-04-12,1717.0,1732.0999755859375
333,2019-04-15,1730.0,1744.8499755859375
334,2019-04-16,1748.300048828125,1714.5999755859375
335,2019-04-17,,
336,2019-04-18,1716.0,1724.3499755859375
337,2019-04-22,1721.0,1701.5
338,2019-04-23,1703.0,1686.949951171875
339,2019-04-24,1687.0,1742.699951171875
340,2019-04-25,1736.25,1716.300048828125
341,2019-04-26,1733.949951171875,1722.3499755859375
342,2019-04-29,,
343,2019-04-30,1722.3499755859375,1746.8499755859375
344,2019-05-02,1741.4000244140625,1714.300048828125
345,2019-05-03,1718.0,1701.9000244140625
346,2019-05-06,1697.949951171875,1694.6500244140625
347,2019-05-07,1670.0,1689.1500244140625
348,2019-05-08,1686.5999755859375,1668.5
349,2019-05-09,1661.5,1625.550048828125
350,2019-05-10,1609.199951171875,1650.3499755859375
351,2019-05-13,1652.800048828125,1625.1500244140625
352,2019-05-14,1634.8499755859375,1617.3499755859375
353,2019-05-15,1610.5,1608.8499755859375
354,2019-05-16,1612.199951171875,1640.300048828125
355,2019-05-17,1636.0,1632.699951171875
356,2019-05-20,1680.0,1659.699951171875
357,2019-05-21,1658.0,1696.5
358,2019-05-22,1704.9000244140625,1680.199951171875
359,2019-05-23,1710.0,1732.449951171875
360,2019-05-24,1742.0999755859375,1765.6500244140625
361,2019-05-27,1729.5,1593.449951171875
362,2019-05-28,1600.0,1617.8499755859375
363,2019-05-29,1618.0,1589.0999755859375
364,2019-05-30,1599.0,1585.449951171875
365,2019-05-31,1595.949951171875,1592.300048828125
366,2019-06-03,1597.25,1616.25
367,2019-06-04,1610.0,1586.3499755859375
368,2019-06-05,,
369,2019-06-06,1598.0,1580.3499755859375
370,2019-06-07,1575.0,1566.25
371,2019-06-10,1562.0,1561.050048828125
372,2019-06-11,1567.0,1555.800048828125
373,2019-06-12,1555.800048828125,1534.550048828125
374,2019-06-13,1539.949951171875,1546.550048828125
375,2019-06-14,1542.0,1522.300048828125
376,2019-06-17,1539.300048828125,1540.5
377,2019-06-18,1545.0,1543.0
378,2019-06-19,1550.0,1540.4000244140625
379,2019-06-20,1548.300048828125,1603.0
380,2019-06-21,1600.0,1545.75
381,2019-06-24,1541.6500244140625,1576.300048828125
382,2019-06-25,1566.800048828125,1602.4000244140625
383,2019-06-26,1587.0,1597.949951171875
384,2019-06-27,1595.0,1601.800048828125
385,2019-06-28,1599.550048828125,1596.949951171875
386,2019-07-01,1598.75,1610.199951171875
387,2019-07-02,1610.199951171875,1617.25
388,2019-07-03,1620.0,1630.5999755859375
389,2019-07-04,1631.4000244140625,1619.800048828125
390,2019-07-05,1619.800048828125,1610.800048828125
391,2019-07-08,1600.0999755859375,1575.6500244140625
392,2019-07-09,1570.1500244140625,1605.0999755859375
393,2019-07-10,1609.0,1623.449951171875
394,2019-07-11,1637.0,1608.6500244140625
395,2019-07-12,1614.949951171875,1613.1500244140625
396,2019-07-15,1615.0,1614.4000244140625
397,2019-07-16,1620.0999755859375,1648.5999755859375
398,2019-07-17,1652.5,1651.949951171875
399,2019-07-18,1652.5999755859375,1641.9000244140625
400,2019-07-19,1644.0999755859375,1624.4000244140625
401,2019-07-22,1618.0,1625.3499755859375
402,2019-07-23,1630.0,1619.0999755859375
403,2019-07-24,1614.0,1604.0999755859375
404,2019-07-25,1604.0,1641.75
405,2019-07-26,1645.0,1666.699951171875
406,2019-07-29,1670.0,1653.25
407,2019-07-30,1653.300048828125,1658.449951171875
408,2019-07-31,1651.9000244140625,1633.75
409,2019-08-01,1620.300048828125,1615.3499755859375
410,2019-08-02,1610.0,1598.800048828125
411,2019-08-05,1588.5,1577.550048828125
412,2019-08-06,1568.949951171875,1616.0
413,2019-08-07,1601.050048828125,1633.9000244140625
414,2019-08-08,1644.0,1651.0
415,2019-08-09,1653.0,1664.949951171875
416,2019-08-12,,
417,2019-08-13,1615.0,1524.4000244140625
418,2019-08-14,1521.0,1531.9000244140625
419,2019-08-15,,
420,2019-08-16,1522.5,1507.300048828125
421,2019-08-19,1505.300048828125,1518.0999755859375
422,2019-08-20,1518.0999755859375,1522.1500244140625
423,2019-08-21,1524.0,1533.0999755859375
424,2019-08-22,1537.5999755859375,1568.5
425,2019-08-23,1564.949951171875,1571.5999755859375
426,2019-08-26,1575.0,1620.050048828125
427,2019-08-27,1625.1500244140625,1593.550048828125
428,2019-08-28,1593.550048828125,1576.6500244140625
429,2019-08-29,1581.0999755859375,1615.0
430,2019-08-30,1611.5999755859375,1625.4000244140625
431,2019-09-02,,
432,2019-09-03,1625.5,1639.449951171875
433,2019-09-04,1648.0,1663.449951171875
434,2019-09-05,1660.300048828125,1639.0
435,2019-09-06,1645.0,1637.5999755859375
436,2019-09-09,1636.0,1627.1500244140625
437,2019-09-10,,
438,2019-09-11,1629.0,1616.550048828125
439,2019-09-12,1625.0,1645.1500244140625
440,2019-09-13,1655.0,1628.3499755859375
441,2019-09-16,1618.3499755859375,1644.800048828125
442,2019-09-17,1646.050048828125,1601.4000244140625
443,2019-09-18,1612.5,1616.1500244140625
444,2019-09-19,1621.0,1582.4000244140625
445,2019-09-20,1596.0,1637.949951171875
446,2019-09-23,1641.0,1611.699951171875
447,2019-09-24,1611.699951171875,1629.6500244140625
448,2019-09-25,1620.1500244140625,1633.449951171875
449,2019-09-26,1635.0,1675.050048828125
450,2019-09-27,1671.0,1660.449951171875
451,2019-09-30,1664.800048828125,1665.5
452,2019-10-01,1671.9000244140625,1622.550048828125
453,2019-10-02,,
454,2019-10-03,1610.0,1628.3499755859375
455,2019-10-04,1636.0,1622.25
456,2019-10-07,1631.0,1646.6500244140625
457,2019-10-08,,
458,2019-10-09,1650.550048828125,1650.5999755859375
459,2019-10-10,1645.0,1667.1500244140625
460,2019-10-11,1677.550048828125,1689.949951171875
461,2019-10-14,1696.0,1683.699951171875
462,2019-10-15,1685.0,1693.0999755859375
463,2019-10-16,1696.0,1720.199951171875
464,2019-10-17,1723.0,1722.949951171875
465,2019-10-18,1720.0,1738.0
466,2019-10-21,,
467,2019-10-22,1732.4000244140625,1741.1500244140625
468,2019-10-23,1739.0,1735.3499755859375
469,2019-10-24,1736.0,1764.050048828125
470,2019-10-25,1761.0,1759.1500244140625
471,2019-10-27,1767.0,1759.5
472,2019-10-28,,
473,2019-10-29,1757.0,1754.3499755859375
474,2019-10-30,1740.050048828125,1736.5999755859375
475,2019-10-31,1744.0,1755.050048828125
476,2019-11-01,1753.0,1743.1500244140625
477,2019-11-04,1755.0,1735.1500244140625
478,2019-11-05,1735.0,1687.449951171875
479,2019-11-06,1651.0,1705.3499755859375
480,2019-11-07,1703.0,1718.0
481,2019-11-08,1714.0,1699.949951171875
482,2019-11-11,1700.0,1710.550048828125
483,2019-11-12,,
484,2019-11-13,1710.0,1672.5
485,2019-11-14,1668.5,1656.5
486,2019-11-15,1645.0,1747.699951171875
487,2019-11-18,1750.5,1735.949951171875
488,2019-11-19,1738.0,1732.699951171875
489,2019-11-20,1732.0,1763.5999755859375
490,2019-11-21,1763.550048828125,1747.050048828125
491,2019-11-22,1745.0,1733.3499755859375
492,2019-11-25,1735.0,1764.050048828125
493,2019-11-26,1765.0,1784.25
494,2019-11-27,1785.0,1811.3499755859373
495,2019-11-28,1824.0,1793.0
496,2019-11-29,1795.300048828125,1786.199951171875
497,2019-12-02,1773.0999755859375,1785.050048828125
498,2019-12-03,1795.0,1795.1500244140625
499,2019-12-04,1798.0,1809.4000244140625
500,2019-12-05,1806.0,1801.5
501,2019-12-06,1802.0,1783.8499755859375
502,2019-12-09,1784.0,1806.300048828125
503,2019-12-10,1810.0999755859373,1813.6500244140625
504,2019-12-11,1811.0,1821.800048828125
505,2019-12-12,1824.699951171875,1829.1500244140625
506,2019-12-13,1833.699951171875,1842.0
507,2019-12-16,1839.0,1860.6500244140625
508,2019-12-17,1862.0,1845.4000244140625
509,2019-12-18,1841.0999755859373,1837.8499755859373
510,2019-12-19,1833.050048828125,1829.0
511,2019-12-20,1834.0,1818.0
512,2019-12-23,1820.5,1808.0999755859373
513,2019-12-24,1811.0999755859373,1816.9000244140625
514,2019-12-26,1815.0,1816.0
515,2019-12-27,1824.949951171875,1830.1500244140625
516,2019-12-30,1835.949951171875,1849.199951171875
517,2019-12-31,1852.0,1845.800048828125
518,2020-01-01,1845.0,1818.8499755859373
519,2020-01-02,1820.5,1825.9000244140625
520,2020-01-03,1817.0,1834.800048828125
521,2020-01-06,1828.300048828125,1838.3499755859373
522,2020-01-07,1838.0,1843.9000244140625
523,2020-01-08,1822.0,1833.949951171875
524,2020-01-09,1845.0,1843.4000244140625
525,2020-01-10,1843.949951171875,1866.300048828125
526,2020-01-13,1870.199951171875,1878.8499755859373
527,2020-01-14,1878.5,1873.6500244140625
528,2020-01-15,1878.5999755859373,1866.25
529,2020-01-16,1870.0,1899.0
530,2020-01-17,1899.449951171875,1903.3499755859373
531,2020-01-20,1905.0,1892.0
532,2020-01-21,1892.0,1870.800048828125
533,2020-01-22,1872.0999755859373,1855.1500244140625
534,2020-01-23,1855.0,1897.449951171875
535,2020-01-24,1896.5,1910.5
536,2020-01-27,1910.0,1918.3499755859373
537,2020-01-28,1918.3499755859373,1946.75
538,2020-01-29,1956.0,1961.300048828125
539,2020-01-30,1961.5,1959.1500244140625
540,2020-01-31,1969.0,1952.300048828125
541,2020-02-03,1994.9000244140625,1972.75
542,2020-02-04,1979.0,1961.300048828125
543,2020-02-05,1962.050048828125,1962.6500244140625
544,2020-02-06,1950.0,2023.0
545,2020-02-07,2023.0,2085.949951171875
546,2020-02-10,2085.0,2088.949951171875
547,2020-02-11,2085.0,2146.89990234375
548,2020-02-12,2159.0,2121.800048828125
549,2020-02-13,2135.050048828125,2155.800048828125
550,2020-02-14,2169.25,2146.449951171875
551,2020-02-17,2158.0,2154.85009765625
552,2020-02-18,2154.85009765625,2175.25
553,2020-02-19,2170.0,2185.85009765625
554,2020-02-20,2199.5,2169.35009765625
555,2020-02-21,,
556,2020-02-24,2171.89990234375,2160.449951171875
557,2020-02-25,2152.0,2116.0
558,2020-02-26,2116.0,2142.10009765625
559,2020-02-27,2148.0,2156.550048828125
560,2020-02-28,2140.0,2106.949951171875
561,2020-03-02,2130.0,2109.25
562,2020-03-03,2124.89990234375,2183.10009765625
563,2020-03-04,2183.0,2174.800048828125
564,2020-03-05,2175.0,2223.75
565,2020-03-06,2180.0,2240.050048828125
566,2020-03-09,2240.0,2181.75
567,2020-03-10,,
568,2020-03-11,2180.800048828125,2149.199951171875
569,2020-03-12,2129.0,1912.8499755859373
570,2020-03-13,1800.0,1962.699951171875
571,2020-03-16,1950.0,1891.9000244140625
572,2020-03-17,1892.0,1895.300048828125
573,2020-03-18,1928.0,1805.25
574,2020-03-19,1720.0,1870.949951171875
575,2020-03-20,1875.550048828125,1994.9000244140625
576,2020-03-23,1849.949951171875,1851.75
577,2020-03-24,1925.0,1919.949951171875
578,2020-03-25,1900.0,1928.050048828125
579,2020-03-26,1937.3499755859373,1883.300048828125
580,2020-03-27,1930.0,1862.550048828125
581,2020-03-30,1851.0,1893.9000244140625
582,2020-03-31,1943.0,1989.050048828125
583,2020-04-01,2000.0,1877.0
584,2020-04-02,,
585,2020-04-03,1910.0,1901.050048828125
586,2020-04-06,,
587,2020-04-07,1960.0,2067.85009765625
588,2020-04-08,2065.0,2168.949951171875
589,2020-04-09,2225.0,2310.89990234375
590,2020-04-13,2385.0,2341.199951171875
591,2020-04-14,,
592,2020-04-15,2371.0,2395.449951171875
593,2020-04-16,2395.39990234375,2393.199951171875
594,2020-04-17,2430.0,2332.199951171875
595,2020-04-20,2335.0,2342.550048828125
596,2020-04-21,2295.0,2406.60009765625
597,2020-04-22,2406.949951171875,2384.5
598,2020-04-23,2388.0,2417.300048828125
599,2020-04-24,2410.0,2425.39990234375
600,2020-04-27,2450.0,2425.85009765625
601,2020-04-28,2445.0,2363.35009765625
602,2020-04-29,2388.0,2369.85009765625
603,2020-04-30,2365.0,2332.89990234375
604,2020-05-04,2226.0,2287.14990234375
605,2020-05-05,2273.199951171875,2284.25
606,2020-05-06,2310.0,2291.35009765625
607,2020-05-07,2280.35009765625,2258.85009765625
608,2020-05-08,2271.0,2300.800048828125
609,2020-05-11,2319.0,2326.89990234375
610,2020-05-12,2330.0,2363.550048828125
611,2020-05-13,2388.0,2339.5
612,2020-05-14,2329.0,2366.60009765625
613,2020-05-15,2376.0,2335.199951171875
614,2020-05-18,2342.0,2330.199951171875
615,2020-05-19,2350.0,2321.75
616,2020-05-20,2325.0,2372.699951171875
617,2020-05-21,2375.0,2357.35009765625
618,2020-05-22,2351.0,2320.0
619,2020-05-25,,
620,2020-05-26,2339.949951171875,2295.699951171875
621,2020-05-27,2305.0,2290.39990234375
622,2020-05-28,2295.5,2285.10009765625
623,2020-05-29,2285.0,2390.10009765625
624,2020-06-01,2402.10009765625,2480.050048828125
